"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Oregon","data","Past",2020-03-13,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA,0.877278709164042,0.991731483317155
"Oregon","data","Past",2020-03-14,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.863172432842279,0.989646416223687
"Oregon","data","Past",2020-03-14,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA,0.863172432842279,0.989646416223687
"Oregon","data","Past",2020-03-15,"daily_cases",NA,NA,NA,6,NA,NA,NA,NA,0.849968583148478,0.986852642711106
"Oregon","data","Past",2020-03-15,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA,0.849968583148478,0.986852642711106
"Oregon","data","Past",2020-03-16,"daily_cases",NA,NA,NA,3,NA,NA,NA,NA,0.837287661117161,0.983141416521339
"Oregon","data","Past",2020-03-16,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA,0.837287661117161,0.983141416521339
"Oregon","data","Past",2020-03-17,"daily_cases",NA,NA,NA,8,NA,NA,NA,NA,0.824248663118476,0.97826454166644
"Oregon","data","Past",2020-03-17,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA,0.824248663118476,0.97826454166644
"Oregon","data","Past",2020-03-18,"daily_cases",NA,NA,NA,28,NA,NA,NA,NA,0.810032876475609,0.971945952675541
"Oregon","data","Past",2020-03-18,"daily_deaths",NA,NA,NA,NA,NA,NA,NA,NA,0.810032876475609,0.971945952675541
"Oregon","data","Past",2020-03-19,"daily_cases",NA,NA,NA,13,NA,NA,NA,NA,0.794572256988284,0.963908197723327
"Oregon","data","Past",2020-03-19,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.794572256988284,0.963908197723327
"Oregon","data","Past",2020-03-20,"daily_cases",NA,NA,NA,26,NA,NA,NA,NA,0.778062446830709,0.953916243305981
"Oregon","data","Past",2020-03-20,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.778062446830709,0.953916243305981
"Oregon","data","Past",2020-03-21,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.761003165198503,0.941753950826971
"Oregon","data","Past",2020-03-21,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.761003165198503,0.941753950826971
"Oregon","data","Past",2020-03-22,"daily_cases",NA,NA,NA,47,NA,NA,NA,NA,0.743946641792834,0.927179501264669
"Oregon","data","Past",2020-03-22,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.743946641792834,0.927179501264669
"Oregon","data","Past",2020-03-23,"daily_cases",NA,NA,NA,30,NA,NA,NA,NA,0.727308602057922,0.909997553642445
"Oregon","data","Past",2020-03-23,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.727308602057922,0.909997553642445
"Oregon","data","Past",2020-03-24,"daily_cases",NA,NA,NA,18,NA,NA,NA,NA,0.711311385657144,0.890091675632117
"Oregon","data","Past",2020-03-24,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.711311385657144,0.890091675632117
"Oregon","data","Past",2020-03-25,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.696166375558924,0.867451625185793
"Oregon","data","Past",2020-03-25,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.696166375558924,0.867451625185793
"Oregon","data","Past",2020-03-26,"daily_cases",NA,NA,NA,118,NA,NA,NA,NA,0.682211004982912,0.842195026483862
"Oregon","data","Past",2020-03-26,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.682211004982912,0.842195026483862
"Oregon","data","Past",2020-03-27,"daily_cases",NA,NA,NA,87,NA,NA,NA,NA,0.669838189788542,0.814578723519718
"Oregon","data","Past",2020-03-27,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.669838189788542,0.814578723519718
"Oregon","data","Past",2020-03-28,"daily_cases",NA,NA,NA,65,NA,NA,NA,NA,0.659536726143151,0.784996172329997
"Oregon","data","Past",2020-03-28,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.659536726143151,0.784996172329997
"Oregon","data","Past",2020-03-29,"daily_cases",NA,NA,NA,69,NA,NA,NA,NA,0.65165157120608,0.753959535659553
"Oregon","data","Past",2020-03-29,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.65165157120608,0.753959535659553
"Oregon","data","Past",2020-03-30,"daily_cases",NA,NA,NA,58,NA,NA,NA,NA,0.645856445796776,0.722068169906044
"Oregon","data","Past",2020-03-30,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.645856445796776,0.722068169906044
"Oregon","data","Past",2020-03-31,"daily_cases",NA,NA,NA,84,NA,NA,NA,NA,0.641654751184227,0.689968059213083
"Oregon","data","Past",2020-03-31,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.641654751184227,0.689968059213083
"Oregon","data","Past",2020-04-01,"daily_cases",NA,NA,NA,46,NA,NA,NA,NA,0.638539846775487,0.658308537907069
"Oregon","data","Past",2020-04-01,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.638539846775487,0.658308537907069
"Oregon","data","Past",2020-04-02,"daily_cases",NA,NA,NA,90,NA,NA,NA,NA,0.63611206400472,0.627702809071043
"Oregon","data","Past",2020-04-02,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.63611206400472,0.627702809071043
"Oregon","data","Past",2020-04-03,"daily_cases",NA,NA,NA,73,NA,NA,NA,NA,0.634456172342326,0.598697380653027
"Oregon","data","Past",2020-04-03,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.634456172342326,0.598697380653027
"Oregon","data","Past",2020-04-04,"daily_cases",NA,NA,NA,100,NA,NA,NA,NA,0.633952456014724,0.571750643270141
"Oregon","data","Past",2020-04-04,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.633952456014724,0.571750643270141
"Oregon","data","Past",2020-04-05,"daily_cases",NA,NA,NA,69,NA,NA,NA,NA,0.634886498779069,0.547212467631489
"Oregon","data","Past",2020-04-05,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.634886498779069,0.547212467631489
"Oregon","data","Past",2020-04-06,"daily_cases",NA,NA,NA,64,NA,NA,NA,NA,0.636979050252009,0.525337182462833
"Oregon","data","Past",2020-04-06,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.636979050252009,0.525337182462833
"Oregon","data","Past",2020-04-07,"daily_cases",NA,NA,NA,49,NA,NA,NA,NA,0.639793453134398,0.506301239451441
"Oregon","data","Past",2020-04-07,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.639793453134398,0.506301239451441
"Oregon","data","Past",2020-04-08,"daily_cases",NA,NA,NA,58,NA,NA,NA,NA,0.642828256604394,0.490218946109955
"Oregon","data","Past",2020-04-08,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.642828256604394,0.490218946109955
"Oregon","data","Past",2020-04-09,"daily_cases",NA,NA,NA,82,NA,NA,NA,NA,0.645675184320507,0.477159336943675
"Oregon","data","Past",2020-04-09,"daily_deaths",NA,NA,NA,11,NA,NA,NA,NA,0.645675184320507,0.477159336943675
"Oregon","data","Past",2020-04-10,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.648363451385341,0.467162251653585
"Oregon","data","Past",2020-04-10,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.648363451385341,0.467162251653585
"Oregon","data","Past",2020-04-11,"daily_cases",NA,NA,NA,50,NA,NA,NA,NA,0.651077494207762,0.460252357384115
"Oregon","data","Past",2020-04-11,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.651077494207762,0.460252357384115
"Oregon","data","Past",2020-04-12,"daily_cases",NA,NA,NA,156,NA,NA,NA,NA,0.654059102763229,0.456450390868509
"Oregon","data","Past",2020-04-12,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.654059102763229,0.456450390868509
"Oregon","data","Past",2020-04-13,"daily_cases",NA,NA,NA,57,NA,NA,NA,NA,0.657091754614939,0.455781243004804
"Oregon","data","Past",2020-04-13,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.657091754614939,0.455781243004804
"Oregon","data","Past",2020-04-14,"daily_cases",NA,NA,NA,49,NA,NA,NA,NA,0.659795125322667,0.45827866972462
"Oregon","data","Past",2020-04-14,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.659795125322667,0.45827866972462
"Oregon","data","Past",2020-04-15,"daily_cases",NA,NA,NA,30,NA,NA,NA,NA,0.661637843290007,0.463986427572571
"Oregon","data","Past",2020-04-15,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.661637843290007,0.463986427572571
"Oregon","data","Past",2020-04-16,"daily_cases",NA,NA,NA,73,NA,NA,NA,NA,0.662152033010961,0.472955554752599
"Oregon","data","Past",2020-04-16,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.662152033010961,0.472955554752599
"Oregon","data","Past",2020-04-17,"daily_cases",NA,NA,NA,49,NA,NA,NA,NA,0.661274850497359,0.48523741446566
"Oregon","data","Past",2020-04-17,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.661274850497359,0.48523741446566
"Oregon","data","Past",2020-04-18,"daily_cases",NA,NA,NA,59,NA,NA,NA,NA,0.659103936431072,0.500868950774983
"Oregon","data","Past",2020-04-18,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.659103936431072,0.500868950774983
"Oregon","data","Past",2020-04-19,"daily_cases",NA,NA,NA,66,NA,NA,NA,NA,0.65597383865632,0.519588040428887
"Oregon","data","Past",2020-04-19,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.65597383865632,0.519588040428887
"Oregon","data","Past",2020-04-20,"daily_cases",NA,NA,NA,46,NA,NA,NA,NA,0.652257622891468,0.540613763988673
"Oregon","data","Past",2020-04-20,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.652257622891468,0.540613763988673
"Oregon","data","Past",2020-04-21,"daily_cases",NA,NA,NA,46,NA,NA,NA,NA,0.648245519189133,0.563081396048663
"Oregon","data","Past",2020-04-21,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.648245519189133,0.563081396048663
"Oregon","data","Past",2020-04-22,"daily_cases",NA,NA,NA,57,NA,NA,NA,NA,0.644289399179623,0.586113054765347
"Oregon","data","Past",2020-04-22,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.644289399179623,0.586113054765347
"Oregon","data","Past",2020-04-23,"daily_cases",NA,NA,NA,68,NA,NA,NA,NA,0.641041750029106,0.608849443677281
"Oregon","data","Past",2020-04-23,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.641041750029106,0.608849443677281
"Oregon","data","Past",2020-04-24,"daily_cases",NA,NA,NA,50,NA,NA,NA,NA,0.639122263635209,0.630483179046277
"Oregon","data","Past",2020-04-24,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.639122263635209,0.630483179046277
"Oregon","data","Past",2020-04-25,"daily_cases",NA,NA,NA,76,NA,NA,NA,NA,0.639015449476419,0.650284972269256
"Oregon","data","Past",2020-04-25,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.639015449476419,0.650284972269256
"Oregon","data","Past",2020-04-26,"daily_cases",NA,NA,NA,58,NA,NA,NA,NA,0.640780233117314,0.667615742054503
"Oregon","data","Past",2020-04-26,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.640780233117314,0.667615742054503
"Oregon","data","Past",2020-04-27,"daily_cases",NA,NA,NA,43,NA,NA,NA,NA,0.644287858206104,0.681921042930177
"Oregon","data","Past",2020-04-27,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.644287858206104,0.681921042930177
"Oregon","data","Past",2020-04-28,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.649084424639412,0.692707674184344
"Oregon","data","Past",2020-04-28,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.649084424639412,0.692707674184344
"Oregon","data","Past",2020-04-29,"daily_cases",NA,NA,NA,92,NA,NA,NA,NA,0.654759699420227,0.699504858400775
"Oregon","data","Past",2020-04-29,"daily_deaths",NA,NA,NA,9,NA,NA,NA,NA,0.654759699420227,0.699504858400775
"Oregon","data","Past",2020-04-30,"daily_cases",NA,NA,NA,64,NA,NA,NA,NA,0.66140326172858,0.701813580410349
"Oregon","data","Past",2020-04-30,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.66140326172858,0.701813580410349
"Oregon","data","Past",2020-05-01,"daily_cases",NA,NA,NA,69,NA,NA,NA,NA,0.669305373660826,0.699048081124313
"Oregon","data","Past",2020-05-01,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.669305373660826,0.699048081124313
"Oregon","data","Past",2020-05-02,"daily_cases",NA,NA,NA,56,NA,NA,NA,NA,0.678941508290144,0.690474454376308
"Oregon","data","Past",2020-05-02,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.678941508290144,0.690474454376308
"Oregon","data","Past",2020-05-03,"daily_cases",NA,NA,NA,45,NA,NA,NA,NA,0.690392034516098,0.675269656881284
"Oregon","data","Past",2020-05-03,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.690392034516098,0.675269656881284
"Oregon","data","Past",2020-05-04,"daily_cases",NA,NA,NA,79,NA,NA,NA,NA,0.703439888934803,0.653555029493592
"Oregon","data","Past",2020-05-04,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.703439888934803,0.653555029493592
"Oregon","data","Past",2020-05-05,"daily_cases",NA,NA,NA,80,NA,NA,NA,NA,0.717149112974281,0.626120591495439
"Oregon","data","Past",2020-05-05,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.717149112974281,0.626120591495439
"Oregon","data","Past",2020-05-06,"daily_cases",NA,NA,NA,77,NA,NA,NA,NA,0.730482887516786,0.59396602645686
"Oregon","data","Past",2020-05-06,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.730482887516786,0.59396602645686
"Oregon","data","Past",2020-05-07,"daily_cases",NA,NA,NA,73,NA,NA,NA,NA,0.742719846429608,0.55837682259969
"Oregon","data","Past",2020-05-07,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.742719846429608,0.55837682259969
"Oregon","data","Past",2020-05-08,"daily_cases",NA,NA,NA,79,NA,NA,NA,NA,0.753283872936434,0.520920906572337
"Oregon","data","Past",2020-05-08,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.753283872936434,0.520920906572337
"Oregon","data","Past",2020-05-09,"daily_cases",NA,NA,NA,92,NA,NA,NA,NA,0.761864394701502,0.483355935627282
"Oregon","data","Past",2020-05-09,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.761864394701502,0.483355935627282
"Oregon","data","Past",2020-05-10,"daily_cases",NA,NA,NA,68,NA,NA,NA,NA,0.768383673546333,0.4474756036512
"Oregon","data","Past",2020-05-10,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.768383673546333,0.4474756036512
"Oregon","data","Past",2020-05-11,"daily_cases",NA,NA,NA,58,NA,NA,NA,NA,0.773429763481047,0.414948830761623
"Oregon","data","Past",2020-05-11,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.773429763481047,0.414948830761623
"Oregon","data","Past",2020-05-12,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.777796125055869,0.387209090277811
"Oregon","data","Past",2020-05-12,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.777796125055869,0.387209090277811
"Oregon","data","Past",2020-05-13,"daily_cases",NA,NA,NA,130,NA,NA,NA,NA,0.782333782663126,0.365430054151344
"Oregon","data","Past",2020-05-13,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.782333782663126,0.365430054151344
"Oregon","data","Past",2020-05-14,"daily_cases",NA,NA,NA,63,NA,NA,NA,NA,0.7875396386691,0.350592090735301
"Oregon","data","Past",2020-05-14,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.7875396386691,0.350592090735301
"Oregon","data","Past",2020-05-15,"daily_cases",NA,NA,NA,62,NA,NA,NA,NA,0.793814462623883,0.343619334582106
"Oregon","data","Past",2020-05-15,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.793814462623883,0.343619334582106
"Oregon","data","Past",2020-05-16,"daily_cases",NA,NA,NA,71,NA,NA,NA,NA,0.801567573331797,0.345555937659496
"Oregon","data","Past",2020-05-16,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.801567573331797,0.345555937659496
"Oregon","data","Past",2020-05-17,"daily_cases",NA,NA,NA,11,NA,NA,NA,NA,0.811168834861029,0.357743265573385
"Oregon","data","Past",2020-05-17,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.811168834861029,0.357743265573385
"Oregon","data","Past",2020-05-18,"daily_cases",NA,NA,NA,64,NA,NA,NA,NA,0.822821743081006,0.38110997543943
"Oregon","data","Past",2020-05-18,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.822821743081006,0.38110997543943
"Oregon","data","Past",2020-05-19,"daily_cases",NA,NA,NA,39,NA,NA,NA,NA,0.836535284172437,0.414604993556823
"Oregon","data","Past",2020-05-19,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.836535284172437,0.414604993556823
"Oregon","data","Past",2020-05-20,"daily_cases",NA,NA,NA,75,NA,NA,NA,NA,0.851706773759934,0.45651685135338
"Oregon","data","Past",2020-05-20,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.851706773759934,0.45651685135338
"Oregon","data","Past",2020-05-21,"daily_cases",NA,NA,NA,16,NA,NA,NA,NA,0.867539163072076,0.504521213577212
"Oregon","data","Past",2020-05-21,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.867539163072076,0.504521213577212
"Oregon","data","Past",2020-05-22,"daily_cases",NA,NA,NA,47,NA,NA,NA,NA,0.88311205083297,0.555662607119808
"Oregon","data","Past",2020-05-22,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.88311205083297,0.555662607119808
"Oregon","data","Past",2020-05-23,"daily_cases",NA,NA,NA,24,NA,NA,NA,NA,0.897633327103949,0.60665296663338
"Oregon","data","Past",2020-05-23,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.897633327103949,0.60665296663338
"Oregon","data","Past",2020-05-24,"daily_cases",NA,NA,NA,39,NA,NA,NA,NA,0.910453152594171,0.65437141360093
"Oregon","data","Past",2020-05-24,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.910453152594171,0.65437141360093
"Oregon","data","Past",2020-05-25,"daily_cases",NA,NA,NA,22,NA,NA,NA,NA,0.921321032509863,0.696328846317299
"Oregon","data","Past",2020-05-25,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.921321032509863,0.696328846317299
"Oregon","data","Past",2020-05-26,"daily_cases",NA,NA,NA,18,NA,NA,NA,NA,0.930138638882993,0.730886694061619
"Oregon","data","Past",2020-05-26,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.930138638882993,0.730886694061619
"Oregon","data","Past",2020-05-27,"daily_cases",NA,NA,NA,71,NA,NA,NA,NA,0.937016966551426,0.757168984797184
"Oregon","data","Past",2020-05-27,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.937016966551426,0.757168984797184
"Oregon","data","Past",2020-05-28,"daily_cases",NA,NA,NA,48,NA,NA,NA,NA,0.942136442373456,0.774748906129205
"Oregon","data","Past",2020-05-28,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.942136442373456,0.774748906129205
"Oregon","data","Past",2020-05-29,"daily_cases",NA,NA,NA,45,NA,NA,NA,NA,0.945745898483193,0.783231110983093
"Oregon","data","Past",2020-05-29,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.945745898483193,0.783231110983093
"Oregon","data","Past",2020-05-30,"daily_cases",NA,NA,NA,54,NA,NA,NA,NA,0.948108513303331,0.78180250305338
"Oregon","data","Past",2020-05-30,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.948108513303331,0.78180250305338
"Oregon","data","Past",2020-05-31,"daily_cases",NA,NA,NA,58,NA,NA,NA,NA,0.949476445135082,0.768756346584849
"Oregon","data","Past",2020-05-31,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.949476445135082,0.768756346584849
"Oregon","data","Past",2020-06-01,"daily_cases",NA,NA,NA,59,NA,NA,NA,NA,0.95009206718176,0.741098401179491
"Oregon","data","Past",2020-06-01,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.95009206718176,0.741098401179491
"Oregon","data","Past",2020-06-02,"daily_cases",NA,NA,NA,33,NA,NA,NA,NA,0.950160942391626,0.696278492197507
"Oregon","data","Past",2020-06-02,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.950160942391626,0.696278492197507
"Oregon","data","Past",2020-06-03,"daily_cases",NA,NA,NA,64,NA,NA,NA,NA,0.949846843705665,0.633244557447872
"Oregon","data","Past",2020-06-03,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.949846843705665,0.633244557447872
"Oregon","data","Past",2020-06-04,"daily_cases",NA,NA,NA,75,NA,NA,NA,NA,0.949292981670582,0.552930332971147
"Oregon","data","Past",2020-06-04,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.949292981670582,0.552930332971147
"Oregon","data","Past",2020-06-05,"daily_cases",NA,NA,NA,96,NA,NA,NA,NA,0.948595077195729,0.460077769487367
"Oregon","data","Past",2020-06-05,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.948595077195729,0.460077769487367
"Oregon","data","Past",2020-06-06,"daily_cases",NA,NA,NA,92,NA,NA,NA,NA,0.947828593425812,0.363497362250722
"Oregon","data","Past",2020-06-06,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.947828593425812,0.363497362250722
"Oregon","data","Past",2020-06-07,"daily_cases",NA,NA,NA,146,NA,NA,NA,NA,0.947035452084306,0.273531211772247
"Oregon","data","Past",2020-06-07,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.947035452084306,0.273531211772247
"Oregon","data","Past",2020-06-08,"daily_cases",NA,NA,NA,114,NA,NA,NA,NA,0.946244035101509,0.198061255004273
"Oregon","data","Past",2020-06-08,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.946244035101509,0.198061255004273
"Oregon","data","Past",2020-06-09,"daily_cases",NA,NA,NA,66,NA,NA,NA,NA,0.945462106656211,0.140157636933857
"Oregon","data","Past",2020-06-09,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.945462106656211,0.140157636933857
"Oregon","data","Past",2020-06-10,"daily_cases",NA,NA,NA,72,NA,NA,NA,NA,0.944690781275132,0.0986698141831394
"Oregon","data","Past",2020-06-10,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.944690781275132,0.0986698141831394
"Oregon","data","Past",2020-06-11,"daily_cases",NA,NA,NA,177,NA,NA,NA,NA,0.943925192628203,0.0703368650950048
"Oregon","data","Past",2020-06-11,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.943925192628203,0.0703368650950048
"Oregon","data","Past",2020-06-12,"daily_cases",NA,NA,NA,140,NA,NA,NA,NA,0.943925192628203,0.0516115460000567
"Oregon","data","Past",2020-06-12,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.943925192628203,0.0516115460000567
"Oregon","data","Past",2020-06-13,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.943925192628203,0.0395701196615748
"Oregon","data","Past",2020-06-13,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.943925192628203,0.0395701196615748
"Oregon","data","Past",2020-06-14,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.943925192628203,0.0321356316575494
"Oregon","data","Past",2020-06-14,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.943925192628203,0.0321356316575494
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_all_infections",0,0,0,0,0,0,0,0,0.98438057069529,1
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_cases",0,0,0,0,0,0,0,0,0.98438057069529,1
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_deaths",0,0,0,0,0,0,0,0,0.98438057069529,1
"Oregon","linear_increase_sd","Past",2020-03-04,"cumulative_hosps",0,0,0,0,0,0,0,0,0.98438057069529,1
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_cases",0,0,0,0,0,0,0,0,0.98438057069529,1
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_deaths",0,0,0,0,0,0,0,0,0.98438057069529,1
"Oregon","linear_increase_sd","Past",2020-03-04,"daily_hosps",0,0,0,0,0,0,0,0,0.98438057069529,1
"Oregon","linear_increase_sd","Past",2020-03-05,"cumulative_all_infections",16,16,17,23,23,28,30,30,0.976280851801037,0.99626982738265
"Oregon","linear_increase_sd","Past",2020-03-05,"cumulative_cases",2,2,2,2,2,2,2,2,0.976280851801037,0.99626982738265
