"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Louisiana","data","Past",2020-04-05,"daily_cases",NA,NA,NA,514,NA,NA,NA,NA,0.581022864808143,0.00239918468795047
"Louisiana","data","Past",2020-04-05,"daily_deaths",NA,NA,NA,68,NA,NA,NA,NA,0.581022864808143,0.00239918468795047
"Louisiana","data","Past",2020-04-06,"daily_cases",NA,NA,NA,1857,NA,NA,NA,NA,0.580451572724473,0.00232757873993951
"Louisiana","data","Past",2020-04-06,"daily_deaths",NA,NA,NA,35,NA,NA,NA,NA,0.580451572724473,0.00232757873993951
"Louisiana","data","Past",2020-04-07,"daily_cases",NA,NA,NA,1417,NA,NA,NA,NA,0.580415405426441,0.00227251457245779
"Louisiana","data","Past",2020-04-07,"daily_deaths",NA,NA,NA,70,NA,NA,NA,NA,0.580415405426441,0.00227251457245779
"Louisiana","data","Past",2020-04-08,"daily_cases",NA,NA,NA,746,NA,NA,NA,NA,0.580659886075615,0.00223170060555219
"Louisiana","data","Past",2020-04-08,"daily_deaths",NA,NA,NA,70,NA,NA,NA,NA,0.580659886075615,0.00223170060555219
"Louisiana","data","Past",2020-04-09,"daily_cases",NA,NA,NA,1253,NA,NA,NA,NA,0.581117831461167,0.00220320691099407
"Louisiana","data","Past",2020-04-09,"daily_deaths",NA,NA,NA,50,NA,NA,NA,NA,0.581117831461167,0.00220320691099407
"Louisiana","data","Past",2020-04-10,"daily_cases",NA,NA,NA,970,NA,NA,NA,NA,0.582272068717533,0.00218538398609713
"Louisiana","data","Past",2020-04-10,"daily_deaths",NA,NA,NA,53,NA,NA,NA,NA,0.582272068717533,0.00218538398609713
"Louisiana","data","Past",2020-04-11,"daily_cases",NA,NA,NA,761,NA,NA,NA,NA,0.584753163952523,0.00217678869072693
"Louisiana","data","Past",2020-04-11,"daily_deaths",NA,NA,NA,51,NA,NA,NA,NA,0.584753163952523,0.00217678869072693
"Louisiana","data","Past",2020-04-12,"daily_cases",NA,NA,NA,581,NA,NA,NA,NA,0.588982252037926,0.00217612429357841
"Louisiana","data","Past",2020-04-12,"daily_deaths",NA,NA,NA,34,NA,NA,NA,NA,0.588982252037926,0.00217612429357841
"Louisiana","data","Past",2020-04-13,"daily_cases",NA,NA,NA,421,NA,NA,NA,NA,0.594389197095622,0.00218219146238628
"Louisiana","data","Past",2020-04-13,"daily_deaths",NA,NA,NA,44,NA,NA,NA,NA,0.594389197095622,0.00218219146238628
"Louisiana","data","Past",2020-04-14,"daily_cases",NA,NA,NA,502,NA,NA,NA,NA,0.600154103023231,0.0021938479976486
"Louisiana","data","Past",2020-04-14,"daily_deaths",NA,NA,NA,129,NA,NA,NA,NA,0.600154103023231,0.0021938479976486
"Louisiana","data","Past",2020-04-15,"daily_cases",NA,NA,NA,433,NA,NA,NA,NA,0.605459539958327,0.00220997585024126
"Louisiana","data","Past",2020-04-15,"daily_deaths",NA,NA,NA,90,NA,NA,NA,NA,0.605459539958327,0.00220997585024126
"Louisiana","data","Past",2020-04-16,"daily_cases",NA,NA,NA,581,NA,NA,NA,NA,0.60970036701892,0.00222945454072751
"Louisiana","data","Past",2020-04-16,"daily_deaths",NA,NA,NA,53,NA,NA,NA,NA,0.60970036701892,0.00222945454072751
"Louisiana","data","Past",2020-04-17,"daily_cases",NA,NA,NA,586,NA,NA,NA,NA,0.613118133004841,0.00225114055128968
"Louisiana","data","Past",2020-04-17,"daily_deaths",NA,NA,NA,57,NA,NA,NA,NA,0.613118133004841,0.00225114055128968
"Louisiana","data","Past",2020-04-18,"daily_cases",NA,NA,NA,462,NA,NA,NA,NA,0.616153511540729,0.00227385261304662
"Louisiana","data","Past",2020-04-18,"daily_deaths",NA,NA,NA,54,NA,NA,NA,NA,0.616153511540729,0.00227385261304662
"Louisiana","data","Past",2020-04-19,"daily_cases",NA,NA,NA,348,NA,NA,NA,NA,0.619196985868644,0.00229636307303905
"Louisiana","data","Past",2020-04-19,"daily_deaths",NA,NA,NA,29,NA,NA,NA,NA,0.619196985868644,0.00229636307303905
"Louisiana","data","Past",2020-04-20,"daily_cases",NA,NA,NA,595,NA,NA,NA,NA,0.622497707309265,0.00231744358596686
"Louisiana","data","Past",2020-04-20,"daily_deaths",NA,NA,NA,32,NA,NA,NA,NA,0.622497707309265,0.00231744358596686
"Louisiana","data","Past",2020-04-21,"daily_cases",NA,NA,NA,331,NA,NA,NA,NA,0.625789689880329,0.00233663429101589
"Louisiana","data","Past",2020-04-21,"daily_deaths",NA,NA,NA,77,NA,NA,NA,NA,0.625789689880329,0.00233663429101589
"Louisiana","data","Past",2020-04-22,"daily_cases",NA,NA,NA,404,NA,NA,NA,NA,0.628837966615245,0.00235414356898241
"Louisiana","data","Past",2020-04-22,"daily_deaths",NA,NA,NA,68,NA,NA,NA,NA,0.628837966615245,0.00235414356898241
"Louisiana","data","Past",2020-04-23,"daily_cases",NA,NA,NA,481,NA,NA,NA,NA,0.632038071291037,0.00237021212056604
"Louisiana","data","Past",2020-04-23,"daily_deaths",NA,NA,NA,67,NA,NA,NA,NA,0.632038071291037,0.00237021212056604
"Louisiana","data","Past",2020-04-24,"daily_cases",NA,NA,NA,401,NA,NA,NA,NA,0.635910490538096,0.00238509123403843
"Louisiana","data","Past",2020-04-24,"daily_deaths",NA,NA,NA,61,NA,NA,NA,NA,0.635910490538096,0.00238509123403843
"Louisiana","data","Past",2020-04-25,"daily_cases",NA,NA,NA,372,NA,NA,NA,NA,0.640863040795447,0.00239904131627329
"Louisiana","data","Past",2020-04-25,"daily_deaths",NA,NA,NA,43,NA,NA,NA,NA,0.640863040795447,0.00239904131627329
"Louisiana","data","Past",2020-04-26,"daily_cases",NA,NA,NA,261,NA,NA,NA,NA,0.64688770822471,0.0024123306922909
"Louisiana","data","Past",2020-04-26,"daily_deaths",NA,NA,NA,26,NA,NA,NA,NA,0.64688770822471,0.0024123306922909
"Louisiana","data","Past",2020-04-27,"daily_cases",NA,NA,NA,295,NA,NA,NA,NA,0.653838175172952,0.0024252346936681
"Louisiana","data","Past",2020-04-27,"daily_deaths",NA,NA,NA,27,NA,NA,NA,NA,0.653838175172952,0.0024252346936681
"Louisiana","data","Past",2020-04-28,"daily_cases",NA,NA,NA,218,NA,NA,NA,NA,0.661430739006435,0.00243803505281993
"Louisiana","data","Past",2020-04-28,"daily_deaths",NA,NA,NA,61,NA,NA,NA,NA,0.661430739006435,0.00243803505281993
"Louisiana","data","Past",2020-04-29,"daily_cases",NA,NA,NA,374,NA,NA,NA,NA,0.66942278219362,0.00245101961772731
"Louisiana","data","Past",2020-04-29,"daily_deaths",NA,NA,NA,44,NA,NA,NA,NA,0.66942278219362,0.00245101961772731
"Louisiana","data","Past",2020-04-30,"daily_cases",NA,NA,NA,341,NA,NA,NA,NA,0.677873412592565,0.00246448240024297
"Louisiana","data","Past",2020-04-30,"daily_deaths",NA,NA,NA,60,NA,NA,NA,NA,0.677873412592565,0.00246448240024297
"Louisiana","data","Past",2020-05-01,"daily_cases",NA,NA,NA,710,NA,NA,NA,NA,0.686947133500063,0.00247872397072371
"Louisiana","data","Past",2020-05-01,"daily_deaths",NA,NA,NA,65,NA,NA,NA,NA,0.686947133500063,0.00247872397072371
"Louisiana","data","Past",2020-05-02,"daily_cases",NA,NA,NA,429,NA,NA,NA,NA,0.696868763608347,0.00249405221247135
"Louisiana","data","Past",2020-05-02,"daily_deaths",NA,NA,NA,23,NA,NA,NA,NA,0.696868763608347,0.00249405221247135
"Louisiana","data","Past",2020-05-03,"daily_cases",NA,NA,NA,200,NA,NA,NA,NA,0.707654921821373,0.00251078345137974
"Louisiana","data","Past",2020-05-03,"daily_deaths",NA,NA,NA,19,NA,NA,NA,NA,0.707654921821373,0.00251078345137974
"Louisiana","data","Past",2020-05-04,"daily_cases",NA,NA,NA,333,NA,NA,NA,NA,0.719135548141305,0.002529227641527
"Louisiana","data","Past",2020-05-04,"daily_deaths",NA,NA,NA,95,NA,NA,NA,NA,0.719135548141305,0.002529227641527
"Louisiana","data","Past",2020-05-05,"daily_cases",NA,NA,NA,323,NA,NA,NA,NA,0.730632030842751,0.00254916206209604
"Louisiana","data","Past",2020-05-05,"daily_deaths",NA,NA,NA,51,NA,NA,NA,NA,0.730632030842751,0.00254916206209604
"Louisiana","data","Past",2020-05-06,"daily_cases",NA,NA,NA,403,NA,NA,NA,NA,0.741465802263173,0.00256969790051951
"Louisiana","data","Past",2020-05-06,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.741465802263173,0.00256969790051951
"Louisiana","data","Past",2020-05-07,"daily_cases",NA,NA,NA,253,NA,NA,NA,NA,0.751467022719013,0.00258987845870489
"Louisiana","data","Past",2020-05-07,"daily_deaths",NA,NA,NA,93,NA,NA,NA,NA,0.751467022719013,0.00258987845870489
"Louisiana","data","Past",2020-05-08,"daily_cases",NA,NA,NA,203,NA,NA,NA,NA,0.760621616890721,0.00260871715944679
"Louisiana","data","Past",2020-05-08,"daily_deaths",NA,NA,NA,19,NA,NA,NA,NA,0.760621616890721,0.00260871715944679
"Louisiana","data","Past",2020-05-09,"daily_cases",NA,NA,NA,562,NA,NA,NA,NA,0.769029838935822,0.00262520077022155
"Louisiana","data","Past",2020-05-09,"daily_deaths",NA,NA,NA,40,NA,NA,NA,NA,0.769029838935822,0.00262520077022155
"Louisiana","data","Past",2020-05-10,"daily_cases",NA,NA,NA,183,NA,NA,NA,NA,0.776790007902752,0.00263829646320398
"Louisiana","data","Past",2020-05-10,"daily_deaths",NA,NA,NA,19,NA,NA,NA,NA,0.776790007902752,0.00263829646320398
"Louisiana","data","Past",2020-05-11,"daily_cases",NA,NA,NA,215,NA,NA,NA,NA,0.783878372926541,0.00264696283065932
"Louisiana","data","Past",2020-05-11,"daily_deaths",NA,NA,NA,22,NA,NA,NA,NA,0.783878372926541,0.00264696283065932
"Louisiana","data","Past",2020-05-12,"daily_cases",NA,NA,NA,235,NA,NA,NA,NA,0.790334503851185,0.00265016487887321
"Louisiana","data","Past",2020-05-12,"daily_deaths",NA,NA,NA,39,NA,NA,NA,NA,0.790334503851185,0.00265016487887321
"Louisiana","data","Past",2020-05-13,"daily_cases",NA,NA,NA,612,NA,NA,NA,NA,0.79657722415379,0.0026468928860304
"Louisiana","data","Past",2020-05-13,"daily_deaths",NA,NA,NA,34,NA,NA,NA,NA,0.79657722415379,0.0026468928860304
"Louisiana","data","Past",2020-05-14,"daily_cases",NA,NA,NA,827,NA,NA,NA,NA,0.803134799034095,0.00263618483203766
"Louisiana","data","Past",2020-05-14,"daily_deaths",NA,NA,NA,36,NA,NA,NA,NA,0.803134799034095,0.00263618483203766
"Louisiana","data","Past",2020-05-15,"daily_cases",NA,NA,NA,348,NA,NA,NA,NA,0.810494097226994,0.00261715189649188
"Louisiana","data","Past",2020-05-15,"daily_deaths",NA,NA,NA,31,NA,NA,NA,NA,0.810494097226994,0.00261715189649188
"Louisiana","data","Past",2020-05-16,"daily_cases",NA,NA,NA,280,NA,NA,NA,NA,0.818960798072685,0.00258900628394016
"Louisiana","data","Past",2020-05-16,"daily_deaths",NA,NA,NA,31,NA,NA,NA,NA,0.818960798072685,0.00258900628394016
"Louisiana","data","Past",2020-05-17,"daily_cases",NA,NA,NA,315,NA,NA,NA,NA,0.828647198961756,0.00255109038661562
"Louisiana","data","Past",2020-05-17,"daily_deaths",NA,NA,NA,12,NA,NA,NA,NA,0.828647198961756,0.00255109038661562
"Louisiana","data","Past",2020-05-18,"daily_cases",NA,NA,NA,277,NA,NA,NA,NA,0.839073258881048,0.00250292400380177
"Louisiana","data","Past",2020-05-18,"daily_deaths",NA,NA,NA,72,NA,NA,NA,NA,0.839073258881048,0.00250292400380177
"Louisiana","data","Past",2020-05-19,"daily_cases",NA,NA,NA,329,NA,NA,NA,NA,0.849598447880726,0.00244574060187516
"Louisiana","data","Past",2020-05-19,"daily_deaths",NA,NA,NA,18,NA,NA,NA,NA,0.849598447880726,0.00244574060187516
"Louisiana","data","Past",2020-05-20,"daily_cases",NA,NA,NA,278,NA,NA,NA,NA,0.859532618667981,0.00238343912452089
"Louisiana","data","Past",2020-05-20,"daily_deaths",NA,NA,NA,27,NA,NA,NA,NA,0.859532618667981,0.00238343912452089
"Louisiana","data","Past",2020-05-21,"daily_cases",NA,NA,NA,1188,NA,NA,NA,NA,0.868237657201999,0.0023198906241024
"Louisiana","data","Past",2020-05-21,"daily_deaths",NA,NA,NA,21,NA,NA,NA,NA,0.868237657201999,0.0023198906241024
"Louisiana","data","Past",2020-05-22,"daily_cases",NA,NA,NA,421,NA,NA,NA,NA,0.875402327571929,0.00225860207748767
"Louisiana","data","Past",2020-05-22,"daily_deaths",NA,NA,NA,39,NA,NA,NA,NA,0.875402327571929,0.00225860207748767
"Louisiana","data","Past",2020-05-23,"daily_cases",NA,NA,NA,115,NA,NA,NA,NA,0.881056342570702,0.00220272283457909
"Louisiana","data","Past",2020-05-23,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.881056342570702,0.00220272283457909
"Louisiana","data","Past",2020-05-24,"daily_cases",NA,NA,NA,129,NA,NA,NA,NA,0.885315620115431,0.00215509879047183
"Louisiana","data","Past",2020-05-24,"daily_deaths",NA,NA,NA,22,NA,NA,NA,NA,0.885315620115431,0.00215509879047183
"Louisiana","data","Past",2020-05-25,"daily_cases",NA,NA,NA,640,NA,NA,NA,NA,0.888364387503919,0.00211836642122232
"Louisiana","data","Past",2020-05-25,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.888364387503919,0.00211836642122232
"Louisiana","data","Past",2020-05-26,"daily_cases",NA,NA,NA,245,NA,NA,NA,NA,0.890403441081406,0.00209508169988714
"Louisiana","data","Past",2020-05-26,"daily_deaths",NA,NA,NA,11,NA,NA,NA,NA,0.890403441081406,0.00209508169988714
"Louisiana","data","Past",2020-05-27,"daily_cases",NA,NA,NA,443,NA,NA,NA,NA,0.891631544002205,0.00208788317246055
"Louisiana","data","Past",2020-05-27,"daily_deaths",NA,NA,NA,21,NA,NA,NA,NA,0.891631544002205,0.00208788317246055
"Louisiana","data","Past",2020-05-28,"daily_cases",NA,NA,NA,305,NA,NA,NA,NA,0.892239815908547,0.00209969407777852
"Louisiana","data","Past",2020-05-28,"daily_deaths",NA,NA,NA,18,NA,NA,NA,NA,0.892239815908547,0.00209969407777852
"Louisiana","data","Past",2020-05-29,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.892390835585246,0.00213397567245633
"Louisiana","data","Past",2020-05-29,"daily_deaths",NA,NA,NA,26,NA,NA,NA,NA,0.892390835585246,0.00213397567245633
"Louisiana","data","Past",2020-05-30,"daily_cases",NA,NA,NA,775,NA,NA,NA,NA,0.892230717589995,0.00219505371552197
"Louisiana","data","Past",2020-05-30,"daily_deaths",NA,NA,NA,19,NA,NA,NA,NA,0.892230717589995,0.00219505371552197
"Louisiana","data","Past",2020-05-31,"daily_cases",NA,NA,NA,339,NA,NA,NA,NA,0.891868260429392,0.00228855396056014
"Louisiana","data","Past",2020-05-31,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.891868260429392,0.00228855396056014
"Louisiana","data","Past",2020-06-01,"daily_cases",NA,NA,NA,425,NA,NA,NA,NA,0.891396916150617,0.00242199905509581
"Louisiana","data","Past",2020-06-01,"daily_deaths",NA,NA,NA,10,NA,NA,NA,NA,0.891396916150617,0.00242199905509581
"Louisiana","data","Past",2020-06-02,"daily_cases",NA,NA,NA,405,NA,NA,NA,NA,0.890881672022387,0.0026033910917965
"Louisiana","data","Past",2020-06-02,"daily_deaths",NA,NA,NA,34,NA,NA,NA,NA,0.890881672022387,0.0026033910917965
"Louisiana","data","Past",2020-06-03,"daily_cases",NA,NA,NA,387,NA,NA,NA,NA,0.890363917899219,0.00283737315042579
"Louisiana","data","Past",2020-06-03,"daily_deaths",NA,NA,NA,35,NA,NA,NA,NA,0.890363917899219,0.00283737315042579
"Louisiana","data","Past",2020-06-04,"daily_cases",NA,NA,NA,429,NA,NA,NA,NA,0.889875739933836,0.0031289751270119
"Louisiana","data","Past",2020-06-04,"daily_deaths",NA,NA,NA,13,NA,NA,NA,NA,0.889875739933836,0.0031289751270119
"Louisiana","data","Past",2020-06-05,"daily_cases",NA,NA,NA,427,NA,NA,NA,NA,0.889429589439328,0.00348411922293842
"Louisiana","data","Past",2020-06-05,"daily_deaths",NA,NA,NA,29,NA,NA,NA,NA,0.889429589439328,0.00348411922293842
"Louisiana","data","Past",2020-06-06,"daily_cases",NA,NA,NA,497,NA,NA,NA,NA,0.889030674102195,0.00390917906927895
"Louisiana","data","Past",2020-06-06,"daily_deaths",NA,NA,NA,13,NA,NA,NA,NA,0.889030674102195,0.00390917906927895
"Louisiana","data","Past",2020-06-07,"daily_cases",NA,NA,NA,330,NA,NA,NA,NA,0.888674861942195,0.00441038248089108
"Louisiana","data","Past",2020-06-07,"daily_deaths",NA,NA,NA,11,NA,NA,NA,NA,0.888674861942195,0.00441038248089108
"Louisiana","data","Past",2020-06-08,"daily_cases",NA,NA,NA,234,NA,NA,NA,NA,0.888354875760774,0.00499300443440124
"Louisiana","data","Past",2020-06-08,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.888354875760774,0.00499300443440124
"Louisiana","data","Past",2020-06-09,"daily_cases",NA,NA,NA,562,NA,NA,NA,NA,0.888060197152859,0.00566031232480396
"Louisiana","data","Past",2020-06-09,"daily_deaths",NA,NA,NA,13,NA,NA,NA,NA,0.888060197152859,0.00566031232480396
"Louisiana","data","Past",2020-06-10,"daily_cases",NA,NA,NA,418,NA,NA,NA,NA,0.887780128262,0.00641225464690358
"Louisiana","data","Past",2020-06-10,"daily_deaths",NA,NA,NA,11,NA,NA,NA,NA,0.887780128262,0.00641225464690358
"Louisiana","data","Past",2020-06-11,"daily_cases",NA,NA,NA,442,NA,NA,NA,NA,0.887506494632743,0.00724393151495892
"Louisiana","data","Past",2020-06-11,"daily_deaths",NA,NA,NA,19,NA,NA,NA,NA,0.887506494632743,0.00724393151495892
"Louisiana","data","Past",2020-06-12,"daily_cases",NA,NA,NA,523,NA,NA,NA,NA,0.887506494632743,0.00814395278300904
"Louisiana","data","Past",2020-06-12,"daily_deaths",NA,NA,NA,9,NA,NA,NA,NA,0.887506494632743,0.00814395278300904
"Louisiana","data","Past",2020-06-13,"daily_cases",NA,NA,NA,1288,NA,NA,NA,NA,0.887506494632743,0.00909287378804585
"Louisiana","data","Past",2020-06-13,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.887506494632743,0.00909287378804585
"Louisiana","data","Past",2020-06-14,"daily_cases",NA,NA,NA,336,NA,NA,NA,NA,0.887506494632743,0.0100619891068337
"Louisiana","data","Past",2020-06-14,"daily_deaths",NA,NA,NA,10,NA,NA,NA,NA,0.887506494632743,0.0100619891068337
"Louisiana","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",0,0,0,0,0,0,0,0,1,1
"Louisiana","linear_increase_sd","Past",2020-03-07,"cumulative_cases",0,0,0,0,0,0,0,0,1,1
"Louisiana","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0,1,1
"Louisiana","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",0,0,0,0,0,0,0,0,1,1
"Louisiana","linear_increase_sd","Past",2020-03-07,"daily_cases",0,0,0,0,0,0,0,0,1,1
"Louisiana","linear_increase_sd","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0,1,1
"Louisiana","linear_increase_sd","Past",2020-03-07,"daily_hosps",0,0,0,0,0,0,0,0,1,1
"Louisiana","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",224,224,224,238,238,251,251,251,0.998729868962764,0.0777290841662954
"Louisiana","linear_increase_sd","Past",2020-03-08,"cumulative_cases",2,2,2,2,2,2,2,2,0.998729868962764,0.0777290841662954
