"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Kentucky","data","Past",2020-03-27,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.693174594880851,0.986522950794085
"Kentucky","data","Past",2020-03-28,"daily_cases",NA,NA,NA,54,NA,NA,NA,NA,0.685397109197532,0.986272569229291
"Kentucky","data","Past",2020-03-28,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.685397109197532,0.986272569229291
"Kentucky","data","Past",2020-03-29,"daily_cases",NA,NA,NA,92,NA,NA,NA,NA,0.678978978537262,0.985854579908032
"Kentucky","data","Past",2020-03-29,"daily_deaths",NA,NA,NA,1,NA,NA,NA,NA,0.678978978537262,0.985854579908032
"Kentucky","data","Past",2020-03-30,"daily_cases",NA,NA,NA,45,NA,NA,NA,NA,0.673570858061036,0.985256552291592
"Kentucky","data","Past",2020-03-30,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.673570858061036,0.985256552291592
"Kentucky","data","Past",2020-03-31,"daily_cases",NA,NA,NA,41,NA,NA,NA,NA,0.668670613669902,0.984459661453629
"Kentucky","data","Past",2020-03-31,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.668670613669902,0.984459661453629
"Kentucky","data","Past",2020-04-01,"daily_cases",NA,NA,NA,111,NA,NA,NA,NA,0.663852803447288,0.983437785051058
"Kentucky","data","Past",2020-04-01,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.663852803447288,0.983437785051058
"Kentucky","data","Past",2020-04-02,"daily_cases",NA,NA,NA,89,NA,NA,NA,NA,0.658806080861695,0.982156203375988
"Kentucky","data","Past",2020-04-02,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.658806080861695,0.982156203375988
"Kentucky","data","Past",2020-04-03,"daily_cases",NA,NA,NA,90,NA,NA,NA,NA,0.653649298714245,0.980569827794575
"Kentucky","data","Past",2020-04-03,"daily_deaths",NA,NA,NA,11,NA,NA,NA,NA,0.653649298714245,0.980569827794575
"Kentucky","data","Past",2020-04-04,"daily_cases",NA,NA,NA,61,NA,NA,NA,NA,0.648798272044318,0.978620855964565
"Kentucky","data","Past",2020-04-04,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.648798272044318,0.978620855964565
"Kentucky","data","Past",2020-04-05,"daily_cases",NA,NA,NA,86,NA,NA,NA,NA,0.644600652779105,0.976237137917832
"Kentucky","data","Past",2020-04-05,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.644600652779105,0.976237137917832
"Kentucky","data","Past",2020-04-06,"daily_cases",NA,NA,NA,38,NA,NA,NA,NA,0.640929400498248,0.973379795197596
"Kentucky","data","Past",2020-04-06,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.640929400498248,0.973379795197596
"Kentucky","data","Past",2020-04-07,"daily_cases",NA,NA,NA,53,NA,NA,NA,NA,0.637575741848143,0.970083206114737
"Kentucky","data","Past",2020-04-07,"daily_deaths",NA,NA,NA,14,NA,NA,NA,NA,0.637575741848143,0.970083206114737
"Kentucky","data","Past",2020-04-08,"daily_cases",NA,NA,NA,141,NA,NA,NA,NA,0.63447866408976,0.966429704072274
"Kentucky","data","Past",2020-04-08,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.63447866408976,0.966429704072274
"Kentucky","data","Past",2020-04-09,"daily_cases",NA,NA,NA,197,NA,NA,NA,NA,0.631693118887667,0.962562652905232
"Kentucky","data","Past",2020-04-09,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.631693118887667,0.962562652905232
"Kentucky","data","Past",2020-04-10,"daily_cases",NA,NA,NA,347,NA,NA,NA,NA,0.62959015490625,0.958697930450606
"Kentucky","data","Past",2020-04-10,"daily_deaths",NA,NA,NA,17,NA,NA,NA,NA,0.62959015490625,0.958697930450606
"Kentucky","data","Past",2020-04-11,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.62868395769137,0.955125687907117
"Kentucky","data","Past",2020-04-11,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.62868395769137,0.955125687907117
"Kentucky","data","Past",2020-04-12,"daily_cases",NA,NA,NA,147,NA,NA,NA,NA,0.629523123596521,0.952197003898581
"Kentucky","data","Past",2020-04-12,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.629523123596521,0.952197003898581
"Kentucky","data","Past",2020-04-13,"daily_cases",NA,NA,NA,123,NA,NA,NA,NA,0.631832202732894,0.950291524104701
"Kentucky","data","Past",2020-04-13,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.631832202732894,0.950291524104701
"Kentucky","data","Past",2020-04-14,"daily_cases",NA,NA,NA,85,NA,NA,NA,NA,0.635050896753558,0.949765728118234
"Kentucky","data","Past",2020-04-14,"daily_deaths",NA,NA,NA,7,NA,NA,NA,NA,0.635050896753558,0.949765728118234
"Kentucky","data","Past",2020-04-15,"daily_cases",NA,NA,NA,162,NA,NA,NA,NA,0.638367672352923,0.950886858652989
"Kentucky","data","Past",2020-04-15,"daily_deaths",NA,NA,NA,11,NA,NA,NA,NA,0.638367672352923,0.950886858652989
"Kentucky","data","Past",2020-04-16,"daily_cases",NA,NA,NA,81,NA,NA,NA,NA,0.641058528649562,0.953763949580272
"Kentucky","data","Past",2020-04-16,"daily_deaths",NA,NA,NA,7,NA,NA,NA,NA,0.641058528649562,0.953763949580272
"Kentucky","data","Past",2020-04-17,"daily_cases",NA,NA,NA,138,NA,NA,NA,NA,0.64300082941737,0.958293336897405
"Kentucky","data","Past",2020-04-17,"daily_deaths",NA,NA,NA,7,NA,NA,NA,NA,0.64300082941737,0.958293336897405
"Kentucky","data","Past",2020-04-18,"daily_cases",NA,NA,NA,93,NA,NA,NA,NA,0.644233154840718,0.964139154830823
"Kentucky","data","Past",2020-04-18,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.644233154840718,0.964139154830823
"Kentucky","data","Past",2020-04-19,"daily_cases",NA,NA,NA,185,NA,NA,NA,NA,0.644837586090561,0.970765893781918
"Kentucky","data","Past",2020-04-19,"daily_deaths",NA,NA,NA,7,NA,NA,NA,NA,0.644837586090561,0.970765893781918
"Kentucky","data","Past",2020-04-20,"daily_cases",NA,NA,NA,253,NA,NA,NA,NA,0.644870125767148,0.977437611846095
"Kentucky","data","Past",2020-04-20,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.644870125767148,0.977437611846095
"Kentucky","data","Past",2020-04-21,"daily_cases",NA,NA,NA,90,NA,NA,NA,NA,0.644238961201309,0.983359676444907
"Kentucky","data","Past",2020-04-21,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.644238961201309,0.983359676444907
"Kentucky","data","Past",2020-04-22,"daily_cases",NA,NA,NA,142,NA,NA,NA,NA,0.642942822148341,0.988136293331348
"Kentucky","data","Past",2020-04-22,"daily_deaths",NA,NA,NA,17,NA,NA,NA,NA,0.642942822148341,0.988136293331348
"Kentucky","data","Past",2020-04-23,"daily_cases",NA,NA,NA,181,NA,NA,NA,NA,0.641528387782016,0.991725944768284
"Kentucky","data","Past",2020-04-23,"daily_deaths",NA,NA,NA,14,NA,NA,NA,NA,0.641528387782016,0.991725944768284
"Kentucky","data","Past",2020-04-24,"daily_cases",NA,NA,NA,108,NA,NA,NA,NA,0.640821691322708,0.994286546558632
"Kentucky","data","Past",2020-04-24,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.640821691322708,0.994286546558632
"Kentucky","data","Past",2020-04-25,"daily_cases",NA,NA,NA,298,NA,NA,NA,NA,0.641563466617936,0.996046039607667
"Kentucky","data","Past",2020-04-25,"daily_deaths",NA,NA,NA,9,NA,NA,NA,NA,0.641563466617936,0.996046039607667
"Kentucky","data","Past",2020-04-26,"daily_cases",NA,NA,NA,126,NA,NA,NA,NA,0.64400139221903,0.997224219889482
"Kentucky","data","Past",2020-04-26,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.64400139221903,0.997224219889482
"Kentucky","data","Past",2020-04-27,"daily_cases",NA,NA,NA,169,NA,NA,NA,NA,0.648105175941898,0.997999200690888
"Kentucky","data","Past",2020-04-27,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.648105175941898,0.997999200690888
"Kentucky","data","Past",2020-04-28,"daily_cases",NA,NA,NA,72,NA,NA,NA,NA,0.653225697956961,0.998501305875908
"Kentucky","data","Past",2020-04-28,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.653225697956961,0.998501305875908
"Kentucky","data","Past",2020-04-29,"daily_cases",NA,NA,NA,229,NA,NA,NA,NA,0.658736648721486,0.998819351903359
"Kentucky","data","Past",2020-04-29,"daily_deaths",NA,NA,NA,12,NA,NA,NA,NA,0.658736648721486,0.998819351903359
"Kentucky","data","Past",2020-04-30,"daily_cases",NA,NA,NA,164,NA,NA,NA,NA,0.6647217874856,0.999010037281473
"Kentucky","data","Past",2020-04-30,"daily_deaths",NA,NA,NA,10,NA,NA,NA,NA,0.6647217874856,0.999010037281473
"Kentucky","data","Past",2020-05-01,"daily_cases",NA,NA,NA,169,NA,NA,NA,NA,0.671466658016731,0.999105891000146
"Kentucky","data","Past",2020-05-01,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.671466658016731,0.999105891000146
"Kentucky","data","Past",2020-05-02,"daily_cases",NA,NA,NA,171,NA,NA,NA,NA,0.679334950500441,0.999119743732527
"Kentucky","data","Past",2020-05-02,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.679334950500441,0.999119743732527
"Kentucky","data","Past",2020-05-03,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.688638931008622,0.999044040000109
"Kentucky","data","Past",2020-05-03,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.688638931008622,0.999044040000109
"Kentucky","data","Past",2020-05-04,"daily_cases",NA,NA,NA,251,NA,NA,NA,NA,0.699502810615823,0.998844382440243
"Kentucky","data","Past",2020-05-04,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.699502810615823,0.998844382440243
"Kentucky","data","Past",2020-05-05,"daily_cases",NA,NA,NA,115,NA,NA,NA,NA,0.711374271839975,0.998457892727006
"Kentucky","data","Past",2020-05-05,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.711374271839975,0.998457892727006
"Kentucky","data","Past",2020-05-06,"daily_cases",NA,NA,NA,577,NA,NA,NA,NA,0.723580992653672,0.997762181219349
"Kentucky","data","Past",2020-05-06,"daily_deaths",NA,NA,NA,14,NA,NA,NA,NA,0.723580992653672,0.997762181219349
"Kentucky","data","Past",2020-05-07,"daily_cases",NA,NA,NA,112,NA,NA,NA,NA,0.735647161404782,0.99652164650755
"Kentucky","data","Past",2020-05-07,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.735647161404782,0.99652164650755
"Kentucky","data","Past",2020-05-08,"daily_cases",NA,NA,NA,195,NA,NA,NA,NA,0.747203747069339,0.994297046462269
"Kentucky","data","Past",2020-05-08,"daily_deaths",NA,NA,NA,11,NA,NA,NA,NA,0.747203747069339,0.994297046462269
"Kentucky","data","Past",2020-05-09,"daily_cases",NA,NA,NA,159,NA,NA,NA,NA,0.758112330760768,0.990290825848798
"Kentucky","data","Past",2020-05-09,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.758112330760768,0.990290825848798
"Kentucky","data","Past",2020-05-10,"daily_cases",NA,NA,NA,152,NA,NA,NA,NA,0.76830882231921,0.983113878746722
"Kentucky","data","Past",2020-05-10,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.76830882231921,0.983113878746722
"Kentucky","data","Past",2020-05-11,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.777795834354274,0.970512629782154
"Kentucky","data","Past",2020-05-11,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.777795834354274,0.970512629782154
"Kentucky","data","Past",2020-05-12,"daily_cases",NA,NA,NA,237,NA,NA,NA,NA,0.786641883712581,0.949247563761574
"Kentucky","data","Past",2020-05-12,"daily_deaths",NA,NA,NA,7,NA,NA,NA,NA,0.786641883712581,0.949247563761574
"Kentucky","data","Past",2020-05-13,"daily_cases",NA,NA,NA,176,NA,NA,NA,NA,0.795081950477117,0.915573552499976
"Kentucky","data","Past",2020-05-13,"daily_deaths",NA,NA,NA,10,NA,NA,NA,NA,0.795081950477117,0.915573552499976
"Kentucky","data","Past",2020-05-14,"daily_cases",NA,NA,NA,227,NA,NA,NA,NA,0.803278439506638,0.866878488311306
"Kentucky","data","Past",2020-05-14,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.803278439506638,0.866878488311306
"Kentucky","data","Past",2020-05-15,"daily_cases",NA,NA,NA,145,NA,NA,NA,NA,0.811408996089652,0.804317974155011
"Kentucky","data","Past",2020-05-15,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.811408996089652,0.804317974155011
"Kentucky","data","Past",2020-05-16,"daily_cases",NA,NA,NA,219,NA,NA,NA,NA,0.819834031002543,0.734615143046723
"Kentucky","data","Past",2020-05-16,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.819834031002543,0.734615143046723
"Kentucky","data","Past",2020-05-17,"daily_cases",NA,NA,NA,244,NA,NA,NA,NA,0.828899688514324,0.668745528683087
"Kentucky","data","Past",2020-05-17,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.828899688514324,0.668745528683087
"Kentucky","data","Past",2020-05-18,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.838712281376618,0.617904871468597
"Kentucky","data","Past",2020-05-18,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.838712281376618,0.617904871468597
"Kentucky","data","Past",2020-05-19,"daily_cases",NA,NA,NA,381,NA,NA,NA,NA,0.849194656688685,0.587469631724668
"Kentucky","data","Past",2020-05-19,"daily_deaths",NA,NA,NA,32,NA,NA,NA,NA,0.849194656688685,0.587469631724668
"Kentucky","data","Past",2020-05-20,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.859775630457699,0.57713294913146
"Kentucky","data","Past",2020-05-20,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.859775630457699,0.57713294913146
"Kentucky","data","Past",2020-05-21,"daily_cases",NA,NA,NA,98,NA,NA,NA,NA,0.869749578118197,0.584866193358503
"Kentucky","data","Past",2020-05-21,"daily_deaths",NA,NA,NA,10,NA,NA,NA,NA,0.869749578118197,0.584866193358503
"Kentucky","data","Past",2020-05-22,"daily_cases",NA,NA,NA,119,NA,NA,NA,NA,0.878475121895987,0.607885785897279
"Kentucky","data","Past",2020-05-22,"daily_deaths",NA,NA,NA,10,NA,NA,NA,NA,0.878475121895987,0.607885785897279
"Kentucky","data","Past",2020-05-23,"daily_cases",NA,NA,NA,140,NA,NA,NA,NA,0.885731863176201,0.642811252465417
"Kentucky","data","Past",2020-05-23,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.885731863176201,0.642811252465417
"Kentucky","data","Past",2020-05-24,"daily_cases",NA,NA,NA,145,NA,NA,NA,NA,0.891456568713303,0.685649513636644
"Kentucky","data","Past",2020-05-24,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.891456568713303,0.685649513636644
"Kentucky","data","Past",2020-05-25,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.895782754780162,0.732013930518822
"Kentucky","data","Past",2020-05-25,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.895782754780162,0.732013930518822
"Kentucky","data","Past",2020-05-26,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.898896052073794,0.777684498967887
"Kentucky","data","Past",2020-05-26,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.898896052073794,0.777684498967887
"Kentucky","data","Past",2020-05-27,"daily_cases",NA,NA,NA,506,NA,NA,NA,NA,0.900993799469385,0.819291023114273
"Kentucky","data","Past",2020-05-27,"daily_deaths",NA,NA,NA,9,NA,NA,NA,NA,0.900993799469385,0.819291023114273
"Kentucky","data","Past",2020-05-28,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.902273170711334,0.854764063186468
"Kentucky","data","Past",2020-05-28,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.902273170711334,0.854764063186468
"Kentucky","data","Past",2020-05-29,"daily_cases",NA,NA,NA,107,NA,NA,NA,NA,0.902918970842709,0.883354136589456
"Kentucky","data","Past",2020-05-29,"daily_deaths",NA,NA,NA,9,NA,NA,NA,NA,0.902918970842709,0.883354136589456
"Kentucky","data","Past",2020-05-30,"daily_cases",NA,NA,NA,280,NA,NA,NA,NA,0.90310365171889,0.905297368872062
"Kentucky","data","Past",2020-05-30,"daily_deaths",NA,NA,NA,9,NA,NA,NA,NA,0.90310365171889,0.905297368872062
"Kentucky","data","Past",2020-05-31,"daily_cases",NA,NA,NA,240,NA,NA,NA,NA,0.902962621145839,0.921354688018911
"Kentucky","data","Past",2020-05-31,"daily_deaths",NA,NA,NA,13,NA,NA,NA,NA,0.902962621145839,0.921354688018911
"Kentucky","data","Past",2020-06-01,"daily_cases",NA,NA,NA,342,NA,NA,NA,NA,0.902615609053821,0.932413921807038
"Kentucky","data","Past",2020-06-01,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.902615609053821,0.932413921807038
"Kentucky","data","Past",2020-06-02,"daily_cases",NA,NA,NA,139,NA,NA,NA,NA,0.902151370229319,0.939449117064834
"Kentucky","data","Past",2020-06-02,"daily_deaths",NA,NA,NA,3,NA,NA,NA,NA,0.902151370229319,0.939449117064834
"Kentucky","data","Past",2020-06-03,"daily_cases",NA,NA,NA,225,NA,NA,NA,NA,0.901631011833841,0.94345101936139
"Kentucky","data","Past",2020-06-03,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.901631011833841,0.94345101936139
"Kentucky","data","Past",2020-06-04,"daily_cases",NA,NA,NA,295,NA,NA,NA,NA,0.901104154806783,0.945020437773929
"Kentucky","data","Past",2020-06-04,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.901104154806783,0.945020437773929
"Kentucky","data","Past",2020-06-05,"daily_cases",NA,NA,NA,272,NA,NA,NA,NA,0.900595705960712,0.944444799019562
"Kentucky","data","Past",2020-06-05,"daily_deaths",NA,NA,NA,8,NA,NA,NA,NA,0.900595705960712,0.944444799019562
"Kentucky","data","Past",2020-06-06,"daily_cases",NA,NA,NA,310,NA,NA,NA,NA,0.900121066109097,0.941769412720948
"Kentucky","data","Past",2020-06-06,"daily_deaths",NA,NA,NA,4,NA,NA,NA,NA,0.900121066109097,0.941769412720948
"Kentucky","data","Past",2020-06-07,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.899682326195842,0.936826962598397
"Kentucky","data","Past",2020-06-07,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.899682326195842,0.936826962598397
"Kentucky","data","Past",2020-06-08,"daily_cases",NA,NA,NA,189,NA,NA,NA,NA,0.899276780337527,0.929236586724727
"Kentucky","data","Past",2020-06-08,"daily_deaths",NA,NA,NA,2,NA,NA,NA,NA,0.899276780337527,0.929236586724727
"Kentucky","data","Past",2020-06-09,"daily_cases",NA,NA,NA,232,NA,NA,NA,NA,0.898895845211007,0.918380057696506
"Kentucky","data","Past",2020-06-09,"daily_deaths",NA,NA,NA,5,NA,NA,NA,NA,0.898895845211007,0.918380057696506
"Kentucky","data","Past",2020-06-10,"daily_cases",NA,NA,NA,175,NA,NA,NA,NA,0.898529838130318,0.903362537397438
"Kentucky","data","Past",2020-06-10,"daily_deaths",NA,NA,NA,7,NA,NA,NA,NA,0.898529838130318,0.903362537397438
"Kentucky","data","Past",2020-06-11,"daily_cases",NA,NA,NA,62,NA,NA,NA,NA,0.898170556397949,0.882970716454164
"Kentucky","data","Past",2020-06-11,"daily_deaths",NA,NA,NA,9,NA,NA,NA,NA,0.898170556397949,0.882970716454164
"Kentucky","data","Past",2020-06-12,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.898170556397949,0.855654384958207
"Kentucky","data","Past",2020-06-12,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.898170556397949,0.855654384958207
"Kentucky","data","Past",2020-06-13,"daily_cases",NA,NA,NA,500,NA,NA,NA,NA,0.898170556397949,0.819580685168034
"Kentucky","data","Past",2020-06-13,"daily_deaths",NA,NA,NA,6,NA,NA,NA,NA,0.898170556397949,0.819580685168034
"Kentucky","data","Past",2020-06-14,"daily_cases",NA,NA,NA,0,NA,NA,NA,NA,0.898170556397949,0.772839498828514
"Kentucky","data","Past",2020-06-14,"daily_deaths",NA,NA,NA,0,NA,NA,NA,NA,0.898170556397949,0.772839498828514
"Kentucky","linear_increase_sd","Past",2020-03-06,"cumulative_all_infections",0,0,0,0,0,0,0,0,0.994174592214076,1
"Kentucky","linear_increase_sd","Past",2020-03-06,"cumulative_cases",0,0,0,0,0,0,0,0,0.994174592214076,1
"Kentucky","linear_increase_sd","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0,0.994174592214076,1
"Kentucky","linear_increase_sd","Past",2020-03-06,"cumulative_hosps",0,0,0,0,0,0,0,0,0.994174592214076,1
"Kentucky","linear_increase_sd","Past",2020-03-06,"daily_cases",0,0,0,0,0,0,0,0,0.994174592214076,1
"Kentucky","linear_increase_sd","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0,0.994174592214076,1
"Kentucky","linear_increase_sd","Past",2020-03-06,"daily_hosps",0,0,0,0,0,0,0,0,0.994174592214076,1
"Kentucky","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",175,175,175,175,175,175,175,175,0.985209274878034,0.922977028162056
"Kentucky","linear_increase_sd","Past",2020-03-07,"cumulative_cases",2,2,2,2,2,2,2,2,0.985209274878034,0.922977028162056
"Kentucky","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0,0.985209274878034,0.922977028162056
